stem,iou,f1,precision,recall,chamfer_distance,modified_hausdorff,precision_at_0.1m,recall_at_0.1m,f1_at_0.1m
best_237_48,0.01570680628263114,0.03092783393085689,0.2596153845904216,0.016443361753858445,0.560488824369334,0.6290645063133758,0.26041189931350117,0.24406457739791074,0.25197336973881673
best_237_490,0.006582556225964989,0.013079014419839951,0.017751479289678233,0.010353753235458554,0.4025438756877329,0.2958904109589042,0.2515391380826737,0.25117739403453687,0.2513581309069738
best_237_491,0.004555808656010503,0.009070290229054225,0.012924071082182163,0.006986899563257757,0.4284185051164144,0.35902515458164674,0.2349896480331263,0.21821036106750394,0.22628938121491288
best_237_492,0.00518433179720516,0.010315181709288456,0.014827018121666771,0.007908611599227518,0.46200896098908556,0.38546157455928604,0.16289592760180996,0.14641744548286603,0.15421774099240726
best_237_493,0.006020469596592292,0.011968876489244502,0.018148820326349385,0.00892857142849171,0.4501746176625695,0.42270058708414826,0.12064343163538874,0.11446740858505565,0.11747429749977935
best_237_494,0.006131207847908454,0.012187686350137152,0.021321961620014457,0.008532423208118325,0.5583822947932968,0.6062716945592705,0.11967213114754098,0.08258258258258258,0.0977266040669835
best_237_495,0.006042296072471044,0.012012007858165908,0.020408163264889628,0.00851063829779991,0.8152624529157466,1.025856467403069,0.11310592459605028,0.0705521472392638,0.08689915266445113
best_237_496,0.011159330440104406,0.022072344010231778,0.036144578312527216,0.01588702559562324,0.5064538612468427,0.438391089626463,0.14890016920473773,0.09393939393939393,0.11520026552067993
best_237_497,0.01775147928982412,0.03488371711601742,0.06801007556503753,0.023457862727858752,0.6160123922824665,0.4932053982551256,0.13284132841328414,0.07451564828614009,0.09547551653281616
best_237_498,0.011258278145620807,0.022265877194442996,0.04696132596555355,0.014592274677986334,0.57811534979868,0.42270058708414915,0.15343915343915343,0.1142433234421365,0.1309715778515659
best_237_499,0.02142857142841837,0.04195803885094649,0.10909090908694215,0.025974025973801093,0.4711096785783385,0.3612429208749975,0.314785373608903,0.17541229385307347,0.22528554089454042
best_237_49,0.01637492941831522,0.032222220777919815,0.20567375885066141,0.01748040988536781,0.6087517406411653,0.8512671037764132,0.24776785714285715,0.2140845070422535,0.2296978970864153
best_237_500,0.034757422157604946,0.06717984238968779,0.13953488371687398,0.044239631335997794,0.4332156197970155,0.25362035225048984,0.36246786632390743,0.2624,0.3044213720280642
best_237_501,0.031272727272499835,0.06064879743815683,0.124277456643807,0.04011194029813329,0.36869846186589067,0.21149957552695833,0.330635838150289,0.2755267423014587,0.3005761715046426
best_237_502,0.028490028489825573,0.05540165829909442,0.11080332409665365,0.0369344413662333,0.34357853121499404,0.1743040373534215,0.3605577689243028,0.3563218390804598,0.358427284278018
best_237_503,0.029774872911911585,0.05782792297434182,0.11884057970670027,0.038210624417164864,0.30631804583485245,0.18933403675412602,0.39080459770114945,0.2915980230642504,0.33399006087141514
best_237_504,0.021367521367369177,0.04184100079460977,0.09677419354526534,0.026690391458837278,0.3293690376668563,0.23935010305443138,0.3522012578616352,0.26040061633281975,0.29942260050657
best_237_505,0.020308123249157508,0.03980782098568509,0.09508196720999731,0.025173611110892592,0.29463530649900055,0.2958904109589038,0.40100250626566414,0.26417910447761195,0.31851897194684164
best_237_506,0.018258426966163917,0.03586206556407167,0.08253968253706223,0.022907488986582316,0.30506603186092407,0.2840010551311886,0.35629453681710216,0.2601246105919003,0.30070764846159737
best_237_507,0.007868383404807808,0.015613907364449321,0.03886925794915656,0.009769094138456759,0.2929291451076995,0.2218175411714057,0.3494874184529357,0.2962382445141066,0.32066725439782495
best_237_508,0.00921985815596298,0.01827125456993368,0.04318936876932926,0.011586452762820085,0.2924559749051537,0.21574717916385344,0.39482758620689656,0.33746130030959753,0.363897448871063
best_237_509,0.026870007261968993,0.05233380167511608,0.134545454540562,0.0324846356450177,0.2928532600284613,0.228016056694021,0.4030858244937319,0.30362537764350456,0.3463567114338816
best_237_50,0.013377926421330113,0.026402639059442304,0.2051282051106728,0.01410934744259783,0.5047520205199586,0.5356222922902449,0.25238473767885533,0.2742382271468144,0.26285804580734495
best_237_510,0.040030211480060196,0.07697893662363703,0.2007575757499713,0.04761904761861978,0.285356626276832,0.18933403675412563,0.4482758620689655,0.3612403100775194,0.4000792448266528
best_237_511,0.0403877221321455,0.07763974896045928,0.25380710658610117,0.04582951420672934,0.3354813574040515,0.22801605669402092,0.39034627492130114,0.3419773095623987,0.36456443545125244
best_237_512,0.023218574859702017,0.04538340914850094,0.16022099446628613,0.02643573381926677,0.3076589320777574,0.2159422342216828,0.39336917562724016,0.38548387096774195,0.3893866018915358
best_237_513,0.02297090352202932,0.044910176496165834,0.11494252873122825,0.027906976743926448,0.3097195526965597,0.21594223422168296,0.39538855678906915,0.3853658536585366,0.3903128684855432
best_237_514,0.01797752808975298,0.03532008490067341,0.081355932200632,0.022556390977231614,0.3151950399805532,0.21176470588235308,0.3521594684385382,0.38943894389438943,0.3698621985728691
best_237_515,0.013056835637380517,0.025777100548087205,0.061371841153019066,0.016314779270476826,0.329605921086017,0.1746055665893111,0.34844384303112313,0.38632478632478634,0.3664078350518224
best_237_516,0.006477732793469817,0.012872081000952626,0.04060913705377618,0.007648183556332236,0.2779962053557192,0.1746055665893098,0.33551769331585846,0.40931780366056575,0.36876159643569034
best_237_517,0.005645161290277056,0.011226942208232133,0.039106145249211945,0.0065543071160435,0.27681241026681636,0.1743040373534215,0.3397807865892972,0.41455160744500846,0.373460481098772
best_237_518,0.009367681498755913,0.018561482064062447,0.05381165919041203,0.011214953270923226,0.28699499068409573,0.17460556658931004,0.34366925064599485,0.40371621621621623,0.3712805608242843
best_237_519,0.004905968928823337,0.00976403354858666,0.03773584905423045,0.005607476635461613,0.31346411336326085,0.2113502935420737,0.33031988873435325,0.37583892617449666,0.35161232260185454
best_237_51,0.01633802816892204,0.03215077473447776,0.2265624999822998,0.01730310262519509,0.5138525231485369,0.5570407851290087,0.2378112942827078,0.26578699340245054,0.2510220911988165
best_237_520,0.007867820613628106,0.015612799612081502,0.044642857140864155,0.009460737937469625,0.3054993208082958,0.17430403735342145,0.33952823445318087,0.3996569468267582,0.36714701307280007
best_237_521,0.00924499229576853,0.01832060784162972,0.05333333333096296,0.011059907833999448,0.2974144904797716,0.17460556658931045,0.38058551617873654,0.37061769616026713,0.37553546897453394
best_237_522,0.023387096774004943,0.045705276839938566,0.12946428570850604,0.027751196171983246,0.3508668292103125,0.17460556658931067,0.3790255986787779,0.38010657193605685,0.3795653106765068
best_237_523,0.024038461538268923,0.046948353736741645,0.12396694214363772,0.028957528957249446,0.3175532344333119,0.18431210855697983,0.37591776798825255,0.38869257950530034,0.38219845046360346
best_237_524,0.029042386185015368,0.05644545834543263,0.14509803920999614,0.035037878787546994,0.35586349228612735,0.21135029354207546,0.3935389133627019,0.37948717948717947,0.3863853282570538
best_237_525,0.03606557377019619,0.0696202500968521,0.1841004184023389,0.04292682926787389,0.3113992191873378,0.21176470588235308,0.40764331210191085,0.38146167557932265,0.3941181498787453
best_237_526,0.037351443123621805,0.07201309034657853,0.2009132419999583,0.043868394815115966,0.3036318586539988,0.2113502935420737,0.326383319967923,0.37383177570093457,0.3484999254514127
best_237_527,0.028906955735962903,0.056189637682824936,0.20645161288990635,0.03252032520292154,0.3348751584091111,0.25713236805575296,0.3758020164986251,0.36432637571157495,0.36997522658821347
best_237_528,0.01303214595992153,0.02572898563732593,0.09433962263557612,0.014895729890616726,0.2606665564822638,0.2113502935420737,0.42304526748971194,0.40186915887850466,0.41218540570609136
best_237_529,0.01113013698620608,0.022015238904500748,0.07831325300733052,0.012807881773272828,0.25068806221384426,0.16941176470588193,0.41539634146341464,0.42702702702702705,0.4211313913222278
best_237_52,0.010250569476023631,0.020293121673445522,0.1565217391168242,0.0108499095840214,0.5115544230091995,0.5090057995042373,0.2301686445971268,0.2909952606635071,0.2570323185081276
best_237_530,0.00805801772757407,0.015987206985810888,0.03921568627297193,0.010040160642469476,0.2602188558110041,0.17951257729082337,0.45439045183290705,0.4378585086042065,0.4459713200141394
best_237_531,0.017760617760480615,0.03490136205961156,0.07278481012427895,0.022954091816138184,0.26957096770287736,0.17430403735342143,0.49122807017543857,0.4446529080675422,0.4667815516543135
best_237_532,0.026943802925119758,0.05247375932676492,0.10324483775506652,0.035175879396631395,0.2600650551775635,0.1525563449325345,0.45174708818635606,0.44423791821561337,0.4479610313613517
best_237_533,0.021357742181377898,0.04182225163232547,0.08259587020405322,0.02799999999972,0.2503100425843529,0.13390557307256157,0.4146718146718147,0.4375,0.4257801388558846
best_237_534,0.02124430955977812,0.04160475106000092,0.08259587020405322,0.027805362462484554,0.35001307322165476,0.16941176470588237,0.4117647058823529,0.41379310344827586,0.412776407776443
best_237_535,0.019999999999846155,0.03921568259658928,0.08074534161239921,0.02589641434237155,0.3191883009106945,0.13369589520704522,0.44366197183098594,0.4258188824662813,0.43455733828149523
best_237_536,0.02516778523468819,0.04909983326706794,0.12987012986450777,0.030272452068312083,0.3189985663289282,0.13369589520704525,0.4749518304431599,0.43520309477756286,0.45420949440658537
best_237_537,0.01946472019448934,0.03818615441794551,0.09958506223653174,0.023622047243861986,0.2683311042520887,0.12705882352941167,0.42601246105919005,0.4867924528301887,0.4543789049068721
best_237_538,0.017184942716716983,0.03378921633038208,0.08108108107795053,0.021341463414417262,0.27416687488500774,0.15249887630440376,0.38006644518272426,0.5363457760314342,0.44488064550373574
best_237_539,0.012605042016700799,0.02489626264938999,0.07042253520796138,0.015120967741783054,0.22853220692362824,0.13369589520704525,0.40226986128625475,0.5686653771760155,0.4712094709862226
best_237_53,0.012499999999928978,0.024691356700632792,0.1732283464430529,0.013293051359436297,0.5347519503932774,0.5417353324311877,0.18885265342425142,0.2673745173745174,0.22135632943131514
best_237_540,0.01561144839535463,0.030742952160998902,0.10112359549993687,0.018126888217340112,0.22069927832015857,0.1270588235294121,0.41126589945487585,0.5933852140077821,0.48581860521097653
best_237_541,0.024597116199961012,0.048013242021827635,0.13004484304349576,0.029441624365183335,0.21586983968031376,0.12705882352941167,0.4141978759083287,0.6442687747035574,0.5042289340355977
best_237_542,0.020530367835581435,0.04023469948611965,0.11214953270503973,0.024514811031414556,0.19748092613291002,0.12705882352941167,0.41847523650528656,0.6118811881188119,0.49702630333855685
best_237_543,0.017605633802661926,0.03460207327374277,0.10050251255776368,0.020898641588078384,0.1822195255194335,0.12705882352941167,0.42817216321967577,0.6918367346938775,0.5289694201460375
best_237_544,0.002707581227412387,0.0054005377710345925,0.020547945204072056,0.0031088082901232247,0.17776711585465255,0.12705882352941167,0.43293033966609096,0.6693386773547094,0.5257827514613783
best_237_545,0.032228360957345964,0.062444243634578324,0.20588235292906573,0.03680336487868766,0.1927545288119744,0.1270588235294121,0.4228571428571429,0.6680584551148225,0.5179012703220399
best_237_546,0.039325842696261,0.07567567342967298,0.2937062936857548,0.04343329886201207,0.25935723696556573,0.1270588235294121,0.4140625,0.6835699797160243,0.5157294401870224
best_237_547,0.02006018054142367,0.039331365954351265,0.46511627896160085,0.020533880903279938,0.30165241441854374,0.12681017612524492,0.45098039215686275,0.5705521472392638,0.5037682475414208
best_237_548,0.0,0.0,0.0,0.0,0.3249896846486151,0.13380073413980315,0.49533678756476685,0.4714285714285714,0.4830870480617824
best_237_549,0.00961538461529216,0.01904761834964175,0.26315789466759004,0.009881422924803544,0.36011662463109445,0.1743040373534215,0.5280898876404494,0.44597249508840864,0.4835697724910043
best_237_54,0.01895206243021766,0.03719912262538976,0.15596330274513928,0.021118012422229084,0.5557538408492435,0.5917808219178085,0.17853867318862734,0.24878048780487805,0.20788647560386417
best_237_550,0.0,0.0,0.0,0.0,0.3735468586599113,0.1843121085569801,0.5604651162790698,0.43478260869565216,0.48968809830029936
best_237_551,0.0009363295880062142,0.0018709065493838445,0.021276595740153916,0.000978473581203733,0.38574045404928997,0.21594223422168346,0.5816993464052288,0.4126679462571977,0.4828169107682196
best_237_552,0.0,0.0,0.0,0.0,0.40252463515452835,0.2466026991275637,0.5465425531914894,0.384321223709369,0.4512967542783297
best_237_553,0.022762951334201236,0.04451265979897646,0.10740740740342936,0.02807357211976696,0.4059712224219145,0.25411764705882356,0.5334261838440112,0.37937384898710863,0.4434003834788344
best_237_554,0.028867505551229702,0.056115104053838065,0.1074380165259659,0.03797468354393404,0.34468240122492594,0.21555212410602465,0.4570673712021136,0.38285714285714284,0.41668388722823085
best_237_555,0.013323983169612036,0.026297573760008307,0.04578313252901727,0.018446601941568483,0.34282904355683286,0.26271020848014803,0.4117647058823529,0.35283018867924526,0.3800261236405351
best_237_556,0.0068027210883890975,0.013513509373896445,0.023094688221175642,0.009551098376222053,0.353749460697274,0.28366745973470553,0.38929440389294406,0.3387387387387387,0.36226123740674904
best_237_557,0.013236267372513329,0.02612671049731693,0.04597701149319593,0.018248175182315255,0.3137101915454843,0.21555212410602462,0.35986159169550175,0.3310696095076401,0.34486569634614245
best_237_558,0.03439153439130694,0.06649615943763477,0.10878661087638522,0.047882136279485434,0.310321413336401,0.2113502935420737,0.358974358974359,0.3464163822525597,0.3525835816277246
best_237_559,0.05799999999961334,0.10964082742679691,0.17296222663672042,0.08025830258228545,0.30617400507256487,0.21135029354207413,0.3687374749498998,0.3603448275862069,0.364492841345166
best_237_55,0.022294725394114766,0.043617019258680494,0.1915887850377762,0.024609843937427312,0.5743304877221016,0.5693018088413186,0.16779312371436966,0.2525918944392083,0.20163983089046342
best_237_560,0.0827266710782083,0.1528117316715214,0.24752475247034605,0.11052166224482299,0.329729029652301,0.2709841627638876,0.34683281412253375,0.31017770597738287,0.32748274712080205
best_237_561,0.12281976744096788,0.21877022238967758,0.37306843266284617,0.15476190476048754,0.4187124148051411,0.4553856962422575,0.3475991649269311,0.28735632183908044,0.3146199001866347
best_237_562,0.1179898033494684,0.21107491441430257,0.3592017738279556,0.149446494463566,0.47602595200737186,0.4946377600123929,0.3108695652173913,0.24834437086092714,0.2761115209487665
best_237_563,0.09598366235469039,0.1751552753668301,0.29999999999361704,0.12368421052523085,0.39477293497794397,0.26781114614512275,0.40728476821192056,0.3453689167974882,0.3737801333020989
best_237_564,0.06278613472817014,0.11815384206699564,0.206451612898786,0.08275862068894174,0.3607554056273963,0.27098416276388715,0.46011754827875734,0.343701399688958,0.3934792624565401
