stem,iou,f1,precision,recall,chamfer_distance,modified_hausdorff,precision_at_0.1m,recall_at_0.1m,f1_at_0.1m
best_242_436,0.007700770076965343,0.015283840327821189,0.053030303028294305,0.008928571428514488,0.2724327666381895,0.22801605669402034,0.42777777777777776,0.34543454345434543,0.3822215849328452
best_242_437,0.00869061413668198,0.017231474164827898,0.07653061224099333,0.00970873786401483,0.2740157614762349,0.21161561093094453,0.41630901287553645,0.3573008849557522,0.38455448207088927
best_242_438,0.005503577325231131,0.010946905273168337,0.042918454933780326,0.006273525721416102,0.2844581723199375,0.21161561093094453,0.41537467700258396,0.3178294573643411,0.36011337145020933
best_242_439,0.007356805044627658,0.014606152628316665,0.04294478527475629,0.008799497171534887,0.28999647464408473,0.21161561093094347,0.38697318007662834,0.32519422863485015,0.35340410552641827
best_242_43,0.0,0.0,0.0,0.0,0.7100099412965408,1.024486249940094,0.07253886010362694,0.007376185458377239,0.013390720466896095
best_242_440,0.0030659172202193875,0.0061130891023740705,0.015915119362973074,0.0037831021437340286,0.2548449208530176,0.17951257729082237,0.4167164179104478,0.3395810363836825,0.37421517260856924
best_242_441,0.004584819154332222,0.009127785985450464,0.02419354838644641,0.005624999999964844,0.2703924726271053,0.17430403735342231,0.41628175519630484,0.3639380530973451,0.38835407143956635
best_242_442,0.004134366925043233,0.008234685325891083,0.019753086419265355,0.005201560468106622,0.27419139874279397,0.16084702419716274,0.417910447761194,0.39545454545454545,0.40637250313626594
best_242_443,0.002526528549759846,0.005040319283946087,0.012106537529973206,0.003182686187121689,0.271643871407158,0.13369589520704522,0.43035908596300326,0.44040862656072643,0.43532586032833986
best_242_444,0.0,0.0,0.0,0.0,0.27513645774578277,0.15249887630440265,0.39627805145046524,0.42038216560509556,0.40797438134373687
best_242_445,0.0,0.0,0.0,0.0,0.2663960895433749,0.13390557307256198,0.42810457516339867,0.447831184056272,0.4377457469652713
best_242_446,0.0,0.0,0.0,0.0,0.2884572219638099,0.15261381356066483,0.4207865168539326,0.4132231404958678,0.4169705287115604
best_242_447,0.0,0.0,0.0,0.0,0.30743301305737375,0.17460556658931023,0.42600359496704615,0.4128329297820823,0.41931486033936816
best_242_448,0.0,0.0,0.0,0.0,0.3054519407206976,0.18911163982313656,0.4436183395291202,0.4062126642771804,0.42409228351229816
best_242_449,0.001644736842096246,0.0032840689999849406,0.008042895442143622,0.0020632737276336777,0.31929762660907424,0.1690802348336602,0.46526449968132566,0.4317343173431734,0.44787271756029623
best_242_44,0.0,0.0,0.0,0.0,0.6778364630513761,1.0144814090019558,0.0,0.0,0.0
best_242_450,0.0005534034310982104,0.0011061916920821924,0.0030120481926803598,0.0006775067750631606,0.34341734746034713,0.17460556658931028,0.4938351719662557,0.42625,0.4575603350132782
best_242_451,0.003351955307243844,0.006681511455853519,0.018018018017476937,0.004101161995870806,0.31565291425454645,0.17430403735342148,0.486198243412798,0.41698352344740175,0.44893876698220153
best_242_452,0.004833512352283386,0.009620520617476529,0.02439024390177804,0.005992010652423489,0.32500577894146254,0.1690802348336593,0.45814106789716547,0.4111801242236025,0.43339217023656684
best_242_453,0.0038188761592808573,0.007608692439072717,0.018918918918407596,0.004761904761872368,0.323539040738706,0.15261381356066483,0.4671953857245854,0.3987577639751553,0.43027220413548106
best_242_454,0.0010834236186290172,0.002164498903962156,0.0052770448547420305,0.0013614703880097927,0.32391400981855534,0.16941176470588237,0.46590038314176246,0.37218045112781956,0.4138002102397381
best_242_455,0.0,0.0,0.0,0.0,0.34324310667366154,0.18911163982313656,0.41715727502102606,0.32419547079856975,0.3648479030012536
best_242_456,0.0,0.0,0.0,0.0,0.3601719294889039,0.1891116398231365,0.38636363636363635,0.31840796019900497,0.3491095730987886
best_242_457,0.0,0.0,0.0,0.0,0.4014926585398029,0.18933403675412525,0.35714285714285715,0.31136950904392763,0.33268911705546755
best_242_458,0.0005521811154028041,0.001103749780341749,0.0030303030302112027,0.0006747638326540165,0.4606711029664381,0.22769284812112792,0.34791454730417093,0.23573200992555832,0.2810419871314729
best_242_459,0.008805723720369809,0.01745771633061748,0.04266666666552889,0.010973936899787559,0.48809432424915433,0.22769284812112792,0.38682252922422955,0.24057217165149544,0.2966513242335258
best_242_45,0.0,0.0,0.0,0.0,0.7028565819070401,0.9461141914431563,0.07758620689655173,0.03046218487394958,0.043747900744914366
best_242_460,0.014428412874503728,0.028446385968858325,0.06220095693631098,0.01843971631192596,0.41765707984517697,0.21149957552695975,0.40171858216971,0.2774018944519621,0.3281818114037073
best_242_461,0.005724098454460653,0.011383035687312863,0.02433090024271701,0.0074294205051453985,0.3608587073495441,0.21161561093094453,0.3570581257413998,0.24400564174894218,0.2899000085381278
best_242_462,0.0033538289547045625,0.0066852333611581525,0.015345268541807027,0.004273504273473836,0.3567639548924399,0.22785445240757474,0.3589435774309724,0.24797843665768193,0.2933169786128777
best_242_463,0.0,0.0,0.0,0.0,0.38645007221717315,0.2393501030544306,0.3230563002680965,0.22434017595307917,0.2647971226311899
best_242_464,0.0,0.0,0.0,0.0,0.41472596936147244,0.23368307987422574,0.3392330383480826,0.21304347826086956,0.2617217388341088
best_242_465,0.000615763546794238,0.0012307661280419047,0.0032051282050254764,0.0007616146229949612,0.42197941748462003,0.23935010305443077,0.3700564971751412,0.25227963525835867,0.30002344960161537
best_242_466,0.0,0.0,0.0,0.0,0.44923556499859263,0.23935010305443077,0.36731634182908546,0.24371069182389937,0.293011318288655
best_242_467,0.0,0.0,0.0,0.0,0.45550999385529856,0.2571323680557548,0.3102766798418972,0.18779342723004694,0.23397477222530633
best_242_468,0.0,0.0,0.0,0.0,0.4410397519013383,0.23368307987422574,0.31890660592255127,0.21826625386996903,0.2591588448463037
best_242_469,0.003999999999973334,0.0079681251671497,0.029702970295559256,0.004601226993829746,0.49258926627944477,0.29647058823529415,0.30124223602484473,0.13953488372093023,0.19072586819467416
best_242_46,0.0,0.0,0.0,0.0,0.6043039936318769,0.9469813054857172,0.1419753086419753,0.0508646998982706,0.07489660623042595
best_242_470,0.004617414247990651,0.009192380981881038,0.031818181816735534,0.005372217958515947,0.5010560679131293,0.29647058823529404,0.25,0.11217948717948718,0.15486725236118737
best_242_471,0.006032171581729007,0.01199200303939545,0.04545454545224977,0.006907137375234788,0.523788128981669,0.29890618415102643,0.18152866242038215,0.1024793388429752,0.13100290532748468
best_242_472,0.002688172042992687,0.0053619282550015305,0.02325581395213629,0.003030303030280074,0.5224892435889303,0.29918762881803823,0.21753246753246752,0.1008130081300813,0.13777548861587152
best_242_473,0.0007052186177665359,0.0014094414238281674,0.0068493150680240195,0.0007855459544321639,0.5956532944377857,0.3617764570172587,0.23863636363636365,0.08221476510067115,0.12229616923330788
best_242_474,0.0,0.0,0.0,0.0,0.6196129889662022,0.4207816337147016,0.193717277486911,0.03770491803278689,0.06312353693783211
best_242_475,0.0007272727272674381,0.0014534868402594396,0.0086956521731569,0.0007930214115718238,0.6612137076053293,0.36386182261247013,0.3964757709251101,0.1127946127946128,0.17562509666939422
best_242_476,0.0021676300577878065,0.004325881801651275,0.028571428568707483,0.0023400936037258967,0.6996956055311964,0.5897595708630861,0.4298642533936652,0.10256410256410256,0.16561342029326198
best_242_477,0.0007220216606446064,0.0014430004321723522,0.013513513511687364,0.0007621951219454102,0.7843079128872309,0.9923753164071634,0.5348837209302325,0.09966777408637874,0.16802629712070574
best_242_478,0.0,0.0,0.0,0.0,0.7526061120619659,0.7986747289438075,0.359375,0.06799336650082918,0.11435154040316821
best_242_479,0.0,0.0,0.0,0.0,0.8216924680771625,0.8131196303475373,0.43103448275862066,0.06403940886699508,0.11151140622244761
best_242_47,0.0,0.0,0.0,0.0,0.6579320855341887,1.0601409109232676,0.19525065963060687,0.047471620227038186,0.07637423961762219
best_242_480,0.0014903129657116967,0.002976189870677561,0.04761904760770975,0.0015360983102800608,0.8833205785297786,0.8496341752721154,0.47674418604651164,0.0512396694214876,0.09253394313474535
best_242_481,0.0,0.0,0.0,0.0,0.7790294787524813,0.7384475761156439,0.3780487804878049,0.051070840197693576,0.0899854841149223
best_242_482,0.00219458668615805,0.004379561713602241,0.13043478255198487,0.0022271714921883656,0.8349262793987642,0.850318277238115,0.7241379310344828,0.07236842105263158,0.13158644095689823
best_242_483,0.0007352941176416523,0.0014695071720724276,0.026315789466759002,0.0007558578987093284,0.7135937635085332,0.7444762423756685,0.7142857142857143,0.11601307189542484,0.1996064074919487
best_242_484,0.013542409123210676,0.02672292448271193,0.2602739725670858,0.014084507042149115,0.738093140549934,0.949653059963643,0.8367346938775511,0.08609271523178808,0.15612184950915997
best_242_485,0.0383250532289686,0.07382091430591646,0.4153846153526627,0.04051012753157907,0.9861061820177613,1.4768951522312863,0.898989898989899,0.09882747068676717,0.17807847347560415
best_242_486,0.044680851063512904,0.0855397130914875,0.4344827585907253,0.04743975903578736,0.7106870048655779,0.8423748376860193,0.7538461538461538,0.13388429752066117,0.22738470096192973
best_242_487,0.03358464701827564,0.06498673552373202,0.31012658225885276,0.03629629629602744,0.7421587913528148,0.8034334384353671,0.6148648648648649,0.10180623973727422,0.17468844094047237
best_242_488,0.024742268041067064,0.04828973666328854,0.2465753424488647,0.026765799256306576,0.785544367494225,0.8499154775473117,0.5460526315789473,0.08223684210526316,0.14294571279786597
best_242_489,0.010330578512325548,0.020449895968800702,0.1034482758549346,0.011346444780549574,0.7373886427032823,0.8021753712422697,0.4666666666666667,0.10961214165261383,0.1775263332440563
best_242_48,0.0,0.0,0.0,0.0,0.9369303489235341,1.1485946458975433,0.12048192771084337,0.038865546218487396,0.058772135141022135
best_242_490,0.0,0.0,0.0,0.0,0.687736995293236,0.6054237007498827,0.41025641025641024,0.08094435075885328,0.13521126485296572
best_242_491,0.000727802037840409,0.001454544320127827,0.012048192769632749,0.000773993808043545,0.7285089466699771,0.6033717982269893,0.35877862595419846,0.047619047619047616,0.08407870991681099
best_242_492,0.011486001435667725,0.022711141384217218,0.16666666664930557,0.012185833967919378,0.7431846727267689,0.7897808799524078,0.44339622641509435,0.08896797153024912,0.14819953054532936
best_242_493,0.0042313117065992155,0.008426965095602448,0.06593406592682044,0.004501125281286563,0.8408132781045619,1.0153651071594352,0.5419354838709678,0.14690265486725665,0.2311479452560661
best_242_494,0.0007168458781310621,0.0014326637652714962,0.013698630135109777,0.0007558578987093284,0.7592515843620999,0.7655616462350701,0.5555555555555556,0.17162872154115585,0.2622424368539901
best_242_495,0.008321775312008865,0.016506188025359258,0.08275862068394768,0.009167303284880312,0.8366431374153217,0.8555000754826169,0.4006849315068493,0.1527777777777778,0.22121003381684445
best_242_496,0.013850415512369457,0.02732240214287732,0.10695187165203465,0.015661707125954098,0.7438116962001582,0.6054237007498827,0.26126126126126126,0.1233644859813084,0.1675933584551764
best_242_497,0.012244897959100375,0.02419354592409553,0.08411214952877981,0.014128728414331802,0.7801206588918884,0.6354638391357814,0.2554347826086957,0.11376146788990826,0.15741565627160362
best_242_498,0.009440323668176398,0.018704072051652147,0.05645161290094953,0.011208967173649248,0.7476519788549248,0.658212783399685,0.2996742671009772,0.13051823416506717,0.18183931678225598
